!CSV A.01.01
!Agilent Technologies,E8361C,US48110120,A.09.42.22
!Agilent E8361C: A.09.42.22
!Date: Monday, March 14, 2016 14:13:14
!Source: Standard

BEGIN CH1_DATA
Freq(Hz),S11(REAL),S11(IMAG)
4051000000,0.57211691,-0.48663682
4052000000,0.57217008,-0.48501468
4053000000,0.57224488,-0.48341453
4054000000,0.57234079,-0.48183665
4055000000,0.57245713,-0.48028135
4056000000,0.57259381,-0.47874859
4057000000,0.57274956,-0.47723848
4058000000,0.57292438,-0.47575125
4059000000,0.57311755,-0.47428685
4060000000,0.57332844,-0.47284541
4061000000,0.57355648,-0.47142699
4062000000,0.57380134,-0.47003156
4063000000,0.57406241,-0.46865937
4064000000,0.57433909,-0.46731022
4065000000,0.57463092,-0.46598417
4066000000,0.57493758,-0.46468127
4067000000,0.57525814,-0.46340147
4068000000,0.57559246,-0.46214476
4069000000,0.57593995,-0.46091112
4070000000,0.57629997,-0.45970029
4071000000,0.57667226,-0.45851257
4072000000,0.57705629,-0.45734751
4073000000,0.57745153,-0.45620537
4074000000,0.57785767,-0.45508569
4075000000,0.57827419,-0.4539887
4076000000,0.57870042,-0.452914
4077000000,0.57913631,-0.4518618
4078000000,0.57958126,-0.45083162
4079000000,0.58003497,-0.44982353
4080000000,0.58049685,-0.44883728
4081000000,0.58096671,-0.44787282
4082000000,0.58144397,-0.44692984
4083000000,0.58192843,-0.44600824
4084000000,0.58241957,-0.44510788
4085000000,0.58291727,-0.44422853
4086000000,0.58342075,-0.44336984
4087000000,0.58393025,-0.44253203
4088000000,0.58444506,-0.44171456
4089000000,0.58496475,-0.44091719
4090000000,0.58548963,-0.44013992
4091000000,0.58601874,-0.43938246
4092000000,0.58655202,-0.43864456
4093000000,0.58708924,-0.43792588
4094000000,0.58763015,-0.43722644
4095000000,0.58817446,-0.43654585
4096000000,0.58872211,-0.43588397
4097000000,0.58927232,-0.43524042
4098000000,0.58982563,-0.43461519
4099000000,0.59038115,-0.43400779
4100000000,0.59093887,-0.43341807
4101000000,0.59149879,-0.43284586
4102000000,0.59206057,-0.43229103
4103000000,0.59262413,-0.4317531
4104000000,0.59318906,-0.43123189
4105000000,0.5937553,-0.43072718
4106000000,0.59432286,-0.43023875
4107000000,0.59489149,-0.42976645
4108000000,0.59546089,-0.4293099
4109000000,0.59603119,-0.42886901
4110000000,0.59660214,-0.42844334
4111000000,0.59717345,-0.42803285
4112000000,0.59774524,-0.42763722
4113000000,0.59831738,-0.42725629
4114000000,0.59888977,-0.42688963
4115000000,0.59946239,-0.42653736
4116000000,0.60003483,-0.42619911
4117000000,0.60060734,-0.42587447
4118000000,0.60117972,-0.42556357
4119000000,0.6017521,-0.42526597
4120000000,0.60232401,-0.4249815
4121000000,0.60289574,-0.42471004
4122000000,0.60346735,-0.42445138
4123000000,0.60403836,-0.42420524
4124000000,0.60460907,-0.42397159
4125000000,0.60517925,-0.42375004
4126000000,0.60574901,-0.42354062
4127000000,0.60631835,-0.42334309
4128000000,0.60688698,-0.42315704
4129000000,0.60745513,-0.42298275
4130000000,0.60802287,-0.42281967
4131000000,0.60858971,-0.42266786
4132000000,0.60915631,-0.42252725
4133000000,0.60972214,-0.42239735
4134000000,0.61028731,-0.4222784
4135000000,0.61085194,-0.42217004
4136000000,0.61141586,-0.42207214
4137000000,0.61197931,-0.42198473
4138000000,0.61254203,-0.42190754
4139000000,0.61310422,-0.42184061
4140000000,0.61366552,-0.42178354
4141000000,0.61422646,-0.4217366
4142000000,0.61478674,-0.4216994
4143000000,0.61534643,-0.42167217
4144000000,0.61590534,-0.42165437
4145000000,0.61646348,-0.42164615
4146000000,0.61702132,-0.42164749
4147000000,0.61757833,-0.42165825
4148000000,0.61813462,-0.42167827
4149000000,0.61869043,-0.42170769
4150000000,0.61924541,-0.42174616
4151000000,0.61979979,-0.42179388
4152000000,0.62035328,-0.42185059
4153000000,0.62090617,-0.4219164
4154000000,0.62145865,-0.42199114
4155000000,0.62201011,-0.42207485
4156000000,0.62256062,-0.42216736
4157000000,0.62311053,-0.42226878
4158000000,0.62365961,-0.42237902
4159000000,0.62420785,-0.4224979
4160000000,0.62475508,-0.42262548
4161000000,0.62530136,-0.4227618
4162000000,0.62584692,-0.42290679
4163000000,0.62639129,-0.42306048
4164000000,0.62693459,-0.42322266
4165000000,0.62747669,-0.42339346
4166000000,0.62801772,-0.42357266
4167000000,0.6285575,-0.42376056
4168000000,0.62909591,-0.42395687
4169000000,0.62963307,-0.42416167
4170000000,0.63016868,-0.42437488
4171000000,0.63070273,-0.42459658
4172000000,0.63123536,-0.42482659
4173000000,0.6317662,-0.42506501
4174000000,0.63229543,-0.42531177
4175000000,0.63282257,-0.42556691
4176000000,0.63334805,-0.42583027
4177000000,0.6338712,-0.42610198
4178000000,0.63439238,-0.42638171
4179000000,0.6349113,-0.42666993
4180000000,0.63542795,-0.42696622
4181000000,0.63594204,-0.42727065
4182000000,0.63645357,-0.42758313
4183000000,0.63696253,-0.42790371
4184000000,0.63746846,-0.42823237
4185000000,0.63797158,-0.42856902
4186000000,0.63847172,-0.42891353
4187000000,0.63896859,-0.42926601
4188000000,0.63946211,-0.42962632
4189000000,0.639952,-0.4299944
4190000000,0.64043868,-0.43037021
4191000000,0.64092147,-0.43075386
4192000000,0.64140022,-0.43114483
4193000000,0.64187521,-0.43154353
4194000000,0.64234591,-0.43194953
4195000000,0.64281243,-0.43236318
4196000000,0.64327437,-0.4327839
4197000000,0.64373183,-0.43321198
4198000000,0.64418447,-0.43364719
4199000000,0.64463216,-0.43408936
4200000000,0.64507496,-0.43453848
4201000000,0.6455124,-0.43499446
4202000000,0.64594465,-0.4354572
4203000000,0.64637119,-0.4359265
4204000000,0.64679241,-0.43640241
4205000000,0.64720768,-0.43688464
4206000000,0.64761704,-0.4373731
4207000000,0.64802027,-0.4378677
4208000000,0.64841723,-0.43836835
4209000000,0.64880794,-0.43887478
4210000000,0.64919215,-0.43938696
4211000000,0.64956963,-0.43990478
4212000000,0.64994025,-0.44042787
4213000000,0.65030408,-0.44095629
4214000000,0.65066069,-0.4414897
4215000000,0.65101022,-0.44202811
4216000000,0.65135223,-0.44257119
4217000000,0.65168703,-0.44311887
4218000000,0.65201408,-0.44367099
4219000000,0.65233362,-0.44422737
4220000000,0.65264505,-0.44478753
4221000000,0.65294862,-0.44535163
4222000000,0.65324432,-0.44591936
4223000000,0.65353185,-0.44649056
4224000000,0.65381098,-0.44706476
4225000000,0.65408188,-0.44764218
4226000000,0.65434438,-0.44822228
4227000000,0.65459847,-0.44880509
4228000000,0.65484381,-0.44939002
4229000000,0.65508056,-0.44997728
4230000000,0.65530854,-0.45056635
4231000000,0.65552789,-0.45115718
4232000000,0.65573817,-0.45174941
4233000000,0.65593976,-0.45234293
4234000000,0.65613234,-0.45293742
4235000000,0.65631574,-0.45353258
4236000000,0.65649045,-0.45412827
4237000000,0.65665603,-0.45472425
4238000000,0.65681255,-0.45532024
4239000000,0.65696001,-0.45591617
4240000000,0.65709847,-0.45651156
4241000000,0.65722775,-0.45710623
4242000000,0.65734816,-0.45770001
4243000000,0.65745926,-0.4582926
4244000000,0.65756154,-0.45888382
4245000000,0.65765476,-0.45947328
4246000000,0.65773898,-0.46006089
4247000000,0.65781438,-0.46064645
4248000000,0.65788084,-0.46122953
4249000000,0.65793848,-0.46180999
4250000000,0.65798742,-0.46238759
4251000000,0.65802783,-0.46296212
4252000000,0.6580596,-0.46353334
4253000000,0.65808266,-0.46410096
4254000000,0.65809751,-0.46466479
4255000000,0.65810406,-0.46522465
4256000000,0.65810215,-0.46578014
4257000000,0.65809238,-0.46633133
4258000000,0.65807462,-0.4668777
4259000000,0.65804893,-0.46741933
4260000000,0.65801567,-0.46795574
4261000000,0.65797448,-0.46848682
4262000000,0.65792608,-0.46901235
4263000000,0.65787041,-0.46953234
4264000000,0.65780753,-0.47004634
4265000000,0.65773779,-0.47055435
4266000000,0.65766114,-0.4710559
4267000000,0.65757799,-0.47155103
4268000000,0.65748829,-0.47203952
4269000000,0.65739226,-0.47252125
4270000000,0.6572904,-0.47299603
4271000000,0.65718251,-0.47346371
4272000000,0.65706897,-0.4739241
4273000000,0.65694988,-0.47437704
4274000000,0.6568256,-0.47482252
4275000000,0.65669608,-0.47526029
4276000000,0.65656197,-0.47569031
4277000000,0.65642309,-0.47611234
4278000000,0.65627992,-0.47652629
4279000000,0.65613252,-0.47693217
4280000000,0.65598106,-0.47732967
4281000000,0.65582573,-0.47771901
4282000000,0.6556673,-0.47809997
4283000000,0.65550524,-0.47847235
4284000000,0.65534037,-0.47883621
4285000000,0.65517265,-0.47919139
4286000000,0.65500236,-0.47953793
4287000000,0.65482974,-0.47987574
4288000000,0.65465516,-0.48020485
4289000000,0.65447855,-0.48052508
4290000000,0.65430057,-0.48083645
4291000000,0.65412104,-0.48113915
4292000000,0.65394062,-0.48143286
4293000000,0.65375918,-0.48171782
4294000000,0.65357709,-0.48199376
4295000000,0.65339464,-0.48226097
4296000000,0.65321219,-0.48251948
4297000000,0.65302962,-0.48276901
4298000000,0.65284765,-0.48300993
4299000000,0.65266585,-0.48324206
4300000000,0.65248501,-0.48346543
4301000000,0.65230513,-0.48368034
4302000000,0.65212649,-0.48388651
4303000000,0.65194929,-0.48408434
4304000000,0.65177369,-0.48427367
4305000000,0.65159994,-0.48445457
4306000000,0.65142858,-0.48462731
4307000000,0.65125901,-0.48479182
4308000000,0.65109223,-0.48494825
4309000000,0.6509282,-0.48509675
4310000000,0.65076697,-0.4852373
4311000000,0.6506086,-0.48537004
4312000000,0.65045375,-0.48549536
4313000000,0.65030211,-0.48561299
4314000000,0.65015429,-0.4857232
4315000000,0.65001011,-0.48582625
4316000000,0.64986986,-0.48592201
4317000000,0.64973342,-0.48601088
4318000000,0.64960164,-0.48609275
4319000000,0.64947391,-0.48616812
4320000000,0.6493507,-0.48623663
4321000000,0.64923209,-0.48629895
4322000000,0.64911842,-0.48635495
4323000000,0.64900935,-0.48640478
4324000000,0.6489054,-0.48644876
4325000000,0.64880645,-0.48648679
4326000000,0.64871269,-0.48651928
4327000000,0.6486243,-0.48654637
4328000000,0.64854103,-0.486568
4329000000,0.64846313,-0.48658457
4330000000,0.64839077,-0.48659608
4331000000,0.64832407,-0.48660281
4332000000,0.64826274,-0.48660481
4333000000,0.64820719,-0.48660249
4334000000,0.6481573,-0.48659569
4335000000,0.64811301,-0.4865849
4336000000,0.64807445,-0.48656982
4337000000,0.64804178,-0.48655111
4338000000,0.64801466,-0.48652861
4339000000,0.64799333,-0.48650268
4340000000,0.64797765,-0.48647323
4341000000,0.64796776,-0.48644066
4342000000,0.64796346,-0.4864049
4343000000,0.64796501,-0.48636636
4344000000,0.64797193,-0.48632482
4345000000,0.64798474,-0.48628077
4346000000,0.6480031,-0.48623419
4347000000,0.64802694,-0.48618516
4348000000,0.64805603,-0.48613378
4349000000,0.64809054,-0.48608038
4350000000,0.64813048,-0.48602492
4351000000,0.6481756,-0.48596761
4352000000,0.64822602,-0.48590833
4353000000,0.6482814,-0.4858475
4354000000,0.64834189,-0.48578504
4355000000,0.64840698,-0.4857209
4356000000,0.64847708,-0.4856554
4357000000,0.64855188,-0.48558855
4358000000,0.6486311,-0.4855203
4359000000,0.64871496,-0.4854511
4360000000,0.64880306,-0.4853805
4361000000,0.64889532,-0.48530877
4362000000,0.64899182,-0.48523596
4363000000,0.64909208,-0.48516223
4364000000,0.64919639,-0.48508736
4365000000,0.64930451,-0.48501182
4366000000,0.64941597,-0.48493499
4367000000,0.64953089,-0.48485726
4368000000,0.64964902,-0.48477864
4369000000,0.64977056,-0.48469901
4370000000,0.64989513,-0.48461837
4371000000,0.65002239,-0.4845368
4372000000,0.65015256,-0.48445427
4373000000,0.65028524,-0.48437053
4374000000,0.65042049,-0.48428583
4375000000,0.65055811,-0.4842
4376000000,0.65069765,-0.4841128
4377000000,0.65083945,-0.48402441
4378000000,0.65098327,-0.48393476
4379000000,0.65112865,-0.48384356
4380000000,0.65127599,-0.48375094
4381000000,0.65142441,-0.48365659
4382000000,0.65157449,-0.48356056
4383000000,0.65172559,-0.48346284
4384000000,0.65187806,-0.48336303
4385000000,0.65203154,-0.48326126
4386000000,0.65218586,-0.48315722
4387000000,0.65234083,-0.48305088
4388000000,0.6524967,-0.4829421
4389000000,0.6526531,-0.48283076
4390000000,0.65280986,-0.48271665
4391000000,0.65296715,-0.48259962
4392000000,0.65312469,-0.48247936
4393000000,0.65328246,-0.48235601
4394000000,0.6534403,-0.48222917
4395000000,0.65359825,-0.48209879
4396000000,0.6537562,-0.4819645
4397000000,0.65391392,-0.48182622
4398000000,0.65407187,-0.48168382
4399000000,0.65422946,-0.48153713
4400000000,0.65438694,-0.48138574
4401000000,0.65454429,-0.48122966
4402000000,0.65470129,-0.48106861
4403000000,0.65485793,-0.4809024
4404000000,0.6550144,-0.48073068
4405000000,0.65517056,-0.48055348
4406000000,0.65532643,-0.48037025
4407000000,0.65548229,-0.48018128
4408000000,0.65563762,-0.47998592
4409000000,0.65579289,-0.47978419
4410000000,0.65594804,-0.4795756
4411000000,0.65610325,-0.4793604
4412000000,0.65625805,-0.47913784
4413000000,0.65641302,-0.47890809
4414000000,0.65656805,-0.47867075
4415000000,0.65672338,-0.47842577
4416000000,0.65687895,-0.47817275
4417000000,0.65703475,-0.47791162
4418000000,0.65719128,-0.47764227
4419000000,0.65734816,-0.47736433
4420000000,0.65750581,-0.47707754
4421000000,0.65766448,-0.47678176
4422000000,0.65782392,-0.47647685
4423000000,0.65798479,-0.47616291
4424000000,0.65814662,-0.47583917
4425000000,0.65831012,-0.47550598
4426000000,0.65847516,-0.47516292
4427000000,0.65864211,-0.47480991
4428000000,0.65881103,-0.47444674
4429000000,0.65898228,-0.47407323
4430000000,0.65915596,-0.47368947
4431000000,0.6593321,-0.473295
4432000000,0.65951127,-0.47288993
4433000000,0.65969342,-0.47247422
4434000000,0.65987903,-0.47204745
4435000000,0.66006798,-0.4716098
4436000000,0.6602608,-0.47116107
4437000000,0.66045767,-0.47070116
4438000000,0.66065884,-0.4702301
4439000000,0.66086465,-0.46974766
4440000000,0.66107506,-0.46925402
4441000000,0.66129082,-0.46874896
4442000000,0.6615119,-0.46823248
4443000000,0.66173857,-0.46770477
4444000000,0.66197127,-0.46716556
4445000000,0.66221011,-0.46661508
4446000000,0.66245556,-0.46605313
4447000000,0.66270787,-0.46548
4448000000,0.66296715,-0.4648954
4449000000,0.66323388,-0.46429974
4450000000,0.66350842,-0.4636929
4451000000,0.66379088,-0.46307507
4452000000,0.66408163,-0.46244621
4453000000,0.66438103,-0.46180654
4454000000,0.66468942,-0.46115637
4455000000,0.66500682,-0.46049541
4456000000,0.66533375,-0.45982397
4457000000,0.66567063,-0.4591423
4458000000,0.66601747,-0.45845065
4459000000,0.66637474,-0.45774898
4460000000,0.6667428,-0.45703769
4461000000,0.66712171,-0.45631698
4462000000,0.66751188,-0.45558706
4463000000,0.66791373,-0.45484808
4464000000,0.66832721,-0.45410049
4465000000,0.66875303,-0.45334429
4466000000,0.669191,-0.45258
4467000000,0.66964161,-0.45180789
4468000000,0.67010528,-0.45102826
4469000000,0.67058194,-0.4502413
4470000000,0.67107201,-0.44944748
4471000000,0.67157578,-0.44864726
4472000000,0.67209303,-0.44784069
4473000000,0.67262453,-0.4470284
4474000000,0.67317027,-0.4462108
4475000000,0.67373067,-0.44538814
4476000000,0.67430556,-0.44456083
4477000000,0.67489529,-0.44372931
4478000000,0.67549998,-0.44289404
4479000000,0.67611986,-0.44205567
4480000000,0.67675525,-0.44121426
4481000000,0.67740601,-0.44037053
4482000000,0.67807239,-0.43952486
4483000000,0.67875427,-0.43867779
4484000000,0.67945218,-0.43782979
4485000000,0.68016595,-0.43698135
4486000000,0.68089557,-0.43613288
4487000000,0.68164164,-0.43528515
4488000000,0.68240345,-0.43443838
4489000000,0.68318141,-0.43359333
4490000000,0.68397588,-0.43275049
4491000000,0.68478614,-0.43191016
4492000000,0.68561286,-0.43107307
4493000000,0.68645597,-0.43024001
4494000000,0.68731481,-0.4294112
4495000000,0.68819004,-0.4285872
4496000000,0.68908119,-0.42776874
4497000000,0.68998843,-0.42695639
4498000000,0.69091171,-0.42615065
4499000000,0.69185048,-0.42535195
4500000000,0.69280523,-0.42456102
4501000000,0.69377536,-0.4237785
4502000000,0.69476098,-0.42300472
4503000000,0.69576186,-0.42224047
4504000000,0.69677758,-0.4214862
4505000000,0.69780833,-0.4207426
4506000000,0.69885379,-0.42001009
4507000000,0.6999135,-0.41928935
4508000000,0.70098776,-0.41858095
4509000000,0.70207554,-0.41788512
4510000000,0.70317727,-0.41720295
4511000000,0.70429236,-0.4165346
4512000000,0.70542049,-0.41588077
4513000000,0.70656151,-0.41524187
4514000000,0.70771492,-0.41461852
4515000000,0.70888042,-0.4140113
4516000000,0.7100578,-0.41342062
4517000000,0.71124667,-0.41284698
4518000000,0.71244639,-0.41229093
4519000000,0.71365696,-0.41175291
4520000000,0.71487761,-0.41123351
4521000000,0.71610808,-0.41073313
4522000000,0.71734798,-0.41025218
4523000000,0.71859694,-0.4097912
4524000000,0.71985424,-0.40935066
4525000000,0.72111964,-0.40893096
4526000000,0.72239256,-0.40853226
4527000000,0.72367269,-0.4081552
4528000000,0.72495931,-0.40780026
4529000000,0.72625214,-0.40746754
4530000000,0.72755021,-0.40715757
4531000000,0.72885352,-0.40687081
4532000000,0.73016149,-0.40660751
4533000000,0.73147309,-0.40636772
4534000000,0.73278826,-0.40615192
4535000000,0.73410642,-0.40596062
4536000000,0.73542666,-0.40579361
4537000000,0.73674875,-0.4056516
4538000000,0.73807192,-0.40553471
4539000000,0.73939574,-0.4054431
4540000000,0.74071962,-0.40537694
4541000000,0.74204302,-0.40533647
4542000000,0.74336517,-0.40532178
4543000000,0.74468541,-0.40533316
4544000000,0.74600351,-0.40537059
4545000000,0.74731863,-0.40543434
4546000000,0.74863029,-0.4055244
4547000000,0.74993759,-0.40564099
4548000000,0.75124031,-0.40578386
4549000000,0.75253773,-0.40595335
4550000000,0.753829,-0.40614945
4551000000,0.75511396,-0.40637204
4552000000,0.75639153,-0.40662116
4553000000,0.7576617,-0.40689689
4554000000,0.75892347,-0.40719911
4555000000,0.76017618,-0.40752774
4556000000,0.76141948,-0.40788245
4557000000,0.76265281,-0.40826365
4558000000,0.76387542,-0.40867075
4559000000,0.76508701,-0.40910396
4560000000,0.76628667,-0.409563
4561000000,0.76747382,-0.41004741
4562000000,0.76864874,-0.41055751
4563000000,0.76980948,-0.41109273
4564000000,0.77095675,-0.41165301
4565000000,0.77208948,-0.41223791
4566000000,0.77320719,-0.41284749
4567000000,0.7743094,-0.41348118
4568000000,0.77539569,-0.41413888
4569000000,0.77646559,-0.4148201
4570000000,0.77751839,-0.41552457
4571000000,0.77855396,-0.41625226
4572000000,0.77957165,-0.41700232
4573000000,0.78057098,-0.41777489
4574000000,0.78155148,-0.41856906
4575000000,0.78251284,-0.41938481
4576000000,0.78345472,-0.42022157
4577000000,0.78437662,-0.42107895
4578000000,0.7852785,-0.42195678
4579000000,0.78615928,-0.42285407
4580000000,0.78701913,-0.4237707
4581000000,0.78785753,-0.42470619
4582000000,0.78867441,-0.42566004
4583000000,0.78946924,-0.42663184
4584000000,0.7902419,-0.42762086
4585000000,0.7909919,-0.42862681
4586000000,0.7917189,-0.42964891
4587000000,0.79242283,-0.43068695
4588000000,0.79310364,-0.43174037
4589000000,0.79376078,-0.43280831
4590000000,0.79439455,-0.43389055
4591000000,0.79500431,-0.43498644
4592000000,0.79558969,-0.4360953
4593000000,0.79615134,-0.43721661
4594000000,0.79668826,-0.43834981
4595000000,0.79720086,-0.43949437
4596000000,0.79768878,-0.44064945
4597000000,0.79815233,-0.44181511
4598000000,0.79859096,-0.44299006
4599000000,0.79900479,-0.44417408
4600000000,0.79939342,-0.44536608
4601000000,0.79975778,-0.44656625
4602000000,0.80009729,-0.44777343
4603000000,0.80041188,-0.44898736
4604000000,0.8007018,-0.45020714
4605000000,0.80096656,-0.45143211
4606000000,0.80120695,-0.45266211
4607000000,0.8014226,-0.45389622
4608000000,0.80161405,-0.45513397
4609000000,0.801781,-0.45637482
4610000000,0.80192333,-0.4576177
